,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,4,0,0,0,225,0,0,464,964,225,464,0,1,0,0,0,0,
0,4,0,0,964,1163,1,0,1486,1986,1163,1486,0,1,0,0,0,0,
0,4,0,0,1986,2523,0,0,2700,3200,2523,2700,1,0,0,0,0,0,
0,3,0,0,3200,3397,1,0,0,0,3397,3797,0,0,0,0,3797,3879,
1,4,0,0,4879,6059,0,0,6214,6714,6059,6214,1,0,0,0,0,0,
1,4,0,0,6714,6963,0,0,7087,7587,6963,7087,1,0,0,0,0,0,
1,4,0,0,7587,8296,1,0,8438,8938,8296,8438,1,0,0,0,0,0,
1,4,0,0,8938,9016,0,0,9338,9838,9016,9338,0,1,0,0,0,0,
1,4,0,0,9838,10315,0,2,10611,11111,10315,10611,1,0,0,0,0,0,
1,4,0,0,11111,11669,1,0,12060,12560,11669,12060,0,1,0,0,0,0,
1,3,0,0,12560,15981,1,0,0,0,15981,16381,0,0,0,0,16381,16462,
2,3,0,0,17462,17605,0,0,0,0,17605,18005,0,0,0,0,18005,18093,
3,0,0,0,19093,19970,0,0,0,0,19970,20370,0,0,0,0,20370,20836,
4,4,0,1,20836,20967,0,0,21302,21802,20967,21302,0,1,0,0,0,0,
4,4,0,1,21802,22206,0,0,22326,22826,22206,22326,1,0,0,0,0,0,
4,3,0,1,22826,22897,0,0,0,0,22897,23297,0,0,0,0,23297,23352,
5,4,0,1,24352,24500,1,0,24891,25391,24500,24891,1,0,0,0,0,0,
5,4,0,1,25391,25444,0,0,25816,26316,25444,25816,1,0,0,0,0,0,
5,4,0,1,26316,28058,0,0,28238,28738,28058,28238,0,1,0,0,0,0,
5,4,0,1,28738,32428,5,0,32764,33264,32428,32764,0,1,0,0,0,0,
5,4,0,1,33264,33285,0,0,33400,33900,33285,33400,0,1,0,0,0,0,
5,4,0,1,33900,34508,0,2,34744,35244,34508,34744,1,0,0,0,0,0,
5,0,0,1,35244,35293,0,0,0,0,35293,35693,0,0,0,0,35693,35881,
6,4,0,2,35881,36107,0,0,36470,36970,36107,36470,1,0,0,0,0,0,
6,4,0,2,36970,37057,0,0,37246,37746,37057,37246,0,1,0,0,0,0,
6,0,0,2,37746,37763,0,0,0,0,37763,38163,0,0,0,0,38163,38169,
7,0,1,3,38169,38374,0,0,0,0,38374,38774,0,0,38774,39063,0,0,
8,4,0,4,39063,39159,0,0,39381,39881,39159,39381,1,0,0,0,0,0,
8,4,0,4,39881,40049,0,0,40175,40675,40049,40175,0,1,0,0,0,0,
8,0,0,4,40675,40735,0,0,0,0,40735,41135,0,0,0,0,41135,41194,
9,4,0,5,41194,41389,0,0,41649,42149,41389,41649,0,1,0,0,0,0,
9,0,0,5,42149,42587,0,0,0,0,42587,42987,0,0,0,0,42987,43266,
10,4,1,6,43266,43421,0,0,43660,44160,43421,43660,0,1,0,0,0,0,
10,4,1,6,44160,44743,0,0,45007,45507,44743,45007,1,0,0,0,0,0,
10,0,1,6,45507,47881,1,0,0,0,47881,48281,0,0,48281,48689,0,0,
11,4,1,7,48689,48796,0,0,49035,49535,48796,49035,1,0,0,0,0,0,
11,4,1,7,49535,49891,1,0,50281,50781,49891,50281,0,1,0,0,0,0,
11,4,1,7,50781,50885,0,0,51001,51501,50885,51001,1,0,0,0,0,0,
11,4,1,7,51501,51721,0,0,51946,52446,51721,51946,0,1,0,0,0,0,
11,4,1,7,52446,52459,0,0,52612,53112,52459,52612,1,0,0,0,0,0,
11,4,1,7,53112,53145,0,0,53536,54036,53145,53536,1,0,0,0,0,0,
11,1,1,7,54036,54195,0,0,0,0,54195,54595,0,0,54595,54630,0,0,
12,4,1,7,55630,55631,0,0,55861,56361,55631,55861,1,0,0,0,0,0,
12,4,1,7,56361,56410,0,0,56515,57015,56410,56515,1,0,0,0,0,0,
12,4,1,7,57015,57251,0,0,57464,57964,57251,57464,1,0,0,0,0,0,
12,4,1,7,57964,63747,0,0,63845,64345,63747,63845,1,0,0,0,0,0,
12,4,1,7,64345,65318,0,0,65655,66155,65318,65655,0,1,0,0,0,0,
12,0,1,7,66155,67294,1,0,0,0,67294,67694,0,0,67694,67857,0,0,
13,1,1,8,67857,67966,0,0,0,0,67966,68366,0,0,68366,68373,0,0,
14,4,1,8,69373,69409,0,0,69697,70197,69409,69697,1,0,0,0,0,0,
14,4,1,8,70197,70254,0,0,70567,71067,70254,70567,0,1,0,0,0,0,
14,4,1,8,71067,71271,0,1,71553,72053,71271,71553,0,1,0,0,0,0,
14,0,1,8,72053,72178,0,0,0,0,72178,72578,0,0,72578,72618,0,0,
15,4,1,9,72618,72724,0,0,72947,73447,72724,72947,1,0,0,0,0,0,
15,4,1,9,73447,73514,0,0,73749,74249,73514,73749,1,0,0,0,0,0,
15,4,1,9,74249,79028,1,0,79274,79774,79028,79274,0,1,0,0,0,0,
15,1,1,9,79774,80171,0,1,0,0,80171,80571,0,0,80571,80730,0,0,
16,4,1,9,81730,81862,0,0,82206,82706,81862,82206,1,0,0,0,0,0,
16,4,1,9,82706,82748,0,0,82961,83461,82748,82961,1,0,0,0,0,0,
16,4,1,9,83461,84415,0,0,84624,85124,84415,84624,1,0,0,0,0,0,
16,4,1,9,85124,85347,1,0,85626,86126,85347,85626,0,1,0,0,0,0,
16,4,1,9,86126,86427,1,0,86760,87260,86427,86760,0,1,0,0,0,0,
16,0,1,9,87260,87885,0,0,0,0,87885,88285,0,0,88285,88383,0,0,
17,4,1,10,88383,88955,0,0,89142,89642,88955,89142,0,1,0,0,0,0,
17,4,1,10,89642,90104,0,0,90349,90849,90104,90349,1,0,0,0,0,0,
17,4,1,10,90849,91025,0,0,91093,91593,91025,91093,0,1,0,0,0,0,
17,4,1,10,91593,91651,0,0,91874,92374,91651,91874,1,0,0,0,0,0,
17,4,1,10,92374,92636,1,0,93031,93531,92636,93031,0,1,0,0,0,0,
17,4,1,10,93531,93620,0,0,93707,94207,93620,93707,0,1,0,0,0,0,
17,4,1,10,94207,95296,2,1,95426,95926,95296,95426,1,0,0,0,0,0,
17,4,1,10,95926,97661,4,0,97820,98320,97661,97820,0,1,0,0,0,0,
17,1,1,10,98320,98977,0,0,0,0,98977,99377,0,0,99377,99391,0,0,
18,0,1,10,100391,106174,0,3,0,0,106174,106574,0,0,106574,107979,0,0,
19,4,1,11,107979,108129,0,0,108471,108971,108129,108471,1,0,0,0,0,0,
19,1,1,11,108971,109721,0,1,0,0,109721,110121,0,0,110121,110869,0,0,
20,4,1,11,111869,114247,1,1,114431,114931,114247,114431,1,0,0,0,0,0,
20,4,1,11,114931,116189,2,0,116401,116901,116189,116401,0,1,0,0,0,0,
20,4,1,11,116901,117050,2,0,117383,117883,117050,117383,0,1,0,0,0,0,
20,4,1,11,117883,119556,2,0,119885,120385,119556,119885,1,0,0,0,0,0,
20,0,1,11,120385,121860,0,1,0,0,121860,122260,0,0,122260,122374,0,0,
21,3,0,12,122374,122531,0,0,0,0,122531,122931,0,0,0,0,122931,123066,
22,4,0,12,124066,124247,0,0,124363,124863,124247,124363,0,1,0,0,0,0,
22,4,0,12,124863,133978,3,2,134098,134598,133978,134098,0,1,0,0,0,0,
22,0,0,12,134598,135040,1,0,0,0,135040,135440,0,0,0,0,135440,135565,
23,4,1,13,135565,135712,0,0,136013,136513,135712,136013,0,1,0,0,0,0,
23,4,1,13,136513,136600,0,0,136759,137259,136600,136759,1,0,0,0,0,0,
23,4,1,13,137259,137941,0,1,138029,138529,137941,138029,0,1,0,0,0,0,
23,4,1,13,138529,140023,1,1,140244,140744,140023,140244,0,1,0,0,0,0,
23,4,1,13,140744,141308,1,0,141495,141995,141308,141495,0,1,0,0,0,0,
23,4,1,13,141995,142244,1,0,142505,143005,142244,142505,0,1,0,0,0,0,
23,4,1,13,143005,143570,0,1,143693,144193,143570,143693,0,1,0,0,0,0,
23,4,1,13,144193,144350,0,0,144713,145213,144350,144713,0,1,0,0,0,0,
23,4,1,13,145213,145793,1,0,146065,146565,145793,146065,0,1,0,0,0,0,
23,4,1,13,146565,146940,1,0,147259,147759,146940,147259,0,1,0,0,0,0,
23,1,1,13,147759,147919,0,0,0,0,147919,148319,0,0,148319,148679,0,0,
24,1,1,13,149679,153430,2,5,0,0,153430,153830,0,0,153830,153894,0,0,
25,1,1,13,154894,157315,2,0,0,0,157315,157715,0,0,157715,157843,0,0,
26,4,1,13,158843,159396,1,0,159515,160015,159396,159515,0,1,0,0,0,0,
26,4,1,13,160015,160954,0,1,161098,161598,160954,161098,0,1,0,0,0,0,
26,4,1,13,161598,161654,0,0,161836,162336,161654,161836,0,1,0,0,0,0,
26,4,1,13,162336,164563,0,1,164661,165161,164563,164661,0,1,0,0,0,0,
26,4,1,13,165161,165467,0,1,165703,166203,165467,165703,1,0,0,0,0,0,
26,4,1,13,166203,173792,2,1,173994,174494,173792,173994,0,1,0,0,0,0,
26,4,1,13,174494,179483,2,2,179715,180215,179483,179715,0,1,0,0,0,0,
26,0,1,13,180215,180623,1,0,0,0,180623,181023,0,0,181023,181289,0,0,
27,3,0,14,181289,181429,0,0,0,0,181429,181829,0,0,0,0,181829,181890,
28,0,0,14,182890,183022,0,0,0,0,183022,183422,0,0,0,0,183422,183432,
29,3,0,15,183432,183554,0,0,0,0,183554,183954,0,0,0,0,183954,183974,
30,0,0,15,184974,185158,0,0,0,0,185158,185558,0,0,0,0,185558,185665,
31,4,1,16,185665,185788,0,0,186109,186609,185788,186109,0,1,0,0,0,0,
31,4,1,16,186609,186989,1,0,187248,187748,186989,187248,1,0,0,0,0,0,
31,4,1,16,187748,187854,0,0,188196,188696,187854,188196,1,0,0,0,0,0,
31,1,1,16,188696,188825,0,0,0,0,188825,189225,0,0,189225,189293,0,0,
32,0,1,16,190293,190368,0,0,0,0,190368,190768,0,0,190768,190878,0,0,
33,4,0,17,190878,190977,0,0,191271,191771,190977,191271,1,0,0,0,0,0,
33,4,0,17,191771,191880,0,0,192076,192576,191880,192076,1,0,0,0,0,0,
33,4,0,17,192576,192720,0,0,192968,193468,192720,192968,1,0,0,0,0,0,
33,3,0,17,193468,193635,0,0,0,0,193635,194035,0,0,0,0,194035,194155,
34,4,0,17,195155,196670,0,3,196823,197323,196670,196823,1,0,0,0,0,0,
34,0,0,17,197323,198238,0,0,0,0,198238,198638,0,0,0,0,198638,199956,
35,4,0,18,199956,200146,0,0,200542,201042,200146,200542,1,0,0,0,0,0,
35,4,0,18,201042,201953,0,2,202184,202684,201953,202184,0,1,0,0,0,0,
35,4,0,18,202684,211940,5,1,212126,212626,211940,212126,0,1,0,0,0,0,
35,4,0,18,212626,213302,1,0,213471,213971,213302,213471,0,1,0,0,0,0,
35,4,0,18,213971,214102,0,0,214255,214755,214102,214255,0,1,0,0,0,0,
35,0,0,18,214755,217605,2,3,0,0,217605,218005,0,0,0,0,218005,218282,
36,1,1,19,218282,218428,0,0,0,0,218428,218828,0,0,218828,218835,0,0,
37,4,1,19,219835,219922,0,0,220211,220711,219922,220211,0,1,0,0,0,0,
37,4,1,19,220711,220988,0,0,221107,221607,220988,221107,1,0,0,0,0,0,
37,4,1,19,221607,221890,0,0,222029,222529,221890,222029,1,0,0,0,0,0,
37,4,1,19,222529,222546,0,0,222637,223137,222546,222637,1,0,0,0,0,0,
37,0,1,19,223137,223390,0,1,0,0,223390,223790,0,0,223790,223872,0,0,
38,0,1,20,223872,223965,0,0,0,0,223965,224365,0,0,224365,224509,0,0,
39,3,0,21,224509,224596,0,0,0,0,224596,224996,0,0,0,0,224996,225250,
40,4,0,21,226250,226385,0,0,226744,227244,226385,226744,1,0,0,0,0,0,
40,3,0,21,227244,227317,0,0,0,0,227317,227717,0,0,0,0,227717,227793,
41,4,0,21,228793,229166,1,0,229440,229940,229166,229440,1,0,0,0,0,0,
41,0,0,21,229940,231355,0,3,0,0,231355,231755,0,0,0,0,231755,231773,
42,4,1,22,231773,231865,0,0,232250,232750,231865,232250,1,0,0,0,0,0,
42,4,1,22,232750,232963,1,0,233155,233655,232963,233155,1,0,0,0,0,0,
42,4,1,22,233655,234347,0,2,234561,235061,234347,234561,0,1,0,0,0,0,
42,4,1,22,235061,235682,1,0,236030,236530,235682,236030,1,0,0,0,0,0,
42,0,1,22,236530,236656,0,0,0,0,236656,237056,0,0,237056,237698,0,0,
43,4,0,23,237698,237806,0,0,238196,238696,237806,238196,1,0,0,0,0,0,
43,3,0,23,238696,239095,1,0,0,0,239095,239495,0,0,0,0,239495,239898,
44,0,0,23,240898,242843,0,4,0,0,242843,243243,0,0,0,0,243243,243328,
45,4,1,24,243328,243463,0,0,243847,244347,243463,243847,0,1,0,0,0,0,
45,4,1,24,244347,244612,0,0,244879,245379,244612,244879,1,0,0,0,0,0,
45,4,1,24,245379,245482,0,0,245823,246323,245482,245823,0,1,0,0,0,0,
45,4,1,24,246323,247302,0,0,247662,248162,247302,247662,0,1,0,0,0,0,
45,4,1,24,248162,248751,0,0,249045,249545,248751,249045,0,1,0,0,0,0,
45,4,1,24,249545,250217,0,1,250468,250968,250217,250468,1,0,0,0,0,0,
45,4,1,24,250968,251297,0,0,251394,251894,251297,251394,0,1,0,0,0,0,
45,4,1,24,251894,253450,0,1,253579,254079,253450,253579,0,1,0,0,0,0,
45,4,1,24,254079,257055,0,3,257191,257691,257055,257191,1,0,0,0,0,0,
45,1,1,24,257691,262114,1,4,0,0,262114,262514,0,0,262514,262645,0,0,
46,4,1,24,263645,264118,0,2,264439,264939,264118,264439,1,0,0,0,0,0,
46,0,1,24,264939,265215,0,1,0,0,265215,265615,0,0,265615,265671,0,0,
47,3,0,25,265671,265790,0,0,0,0,265790,266190,0,0,0,0,266190,267014,
48,3,0,25,268014,268172,0,1,0,0,268172,268572,0,0,0,0,268572,269151,
49,4,0,25,270151,270304,0,0,270461,270961,270304,270461,0,1,0,0,0,0,
49,4,0,25,270961,271264,0,1,271462,271962,271264,271462,1,0,0,0,0,0,
49,4,0,25,271962,272808,1,0,273008,273508,272808,273008,1,0,0,0,0,0,
49,0,0,25,273508,274209,0,0,0,0,274209,274609,0,0,0,0,274609,274998,
50,1,1,26,274998,275185,0,0,0,0,275185,275585,0,0,275585,275992,0,0,
51,4,1,26,276992,278112,0,1,278259,278759,278112,278259,0,1,0,0,0,0,
51,4,1,26,278759,279917,0,2,280094,280594,279917,280094,1,0,0,0,0,0,
51,4,1,26,280594,280611,0,0,280869,281369,280611,280869,0,1,0,0,0,0,
51,1,1,26,281369,283461,3,3,0,0,283461,283861,0,0,283861,283918,0,0,
52,0,1,26,284918,285140,0,0,0,0,285140,285540,0,0,285540,285574,0,0,
53,3,0,27,285574,285676,0,0,0,0,285676,286076,0,0,0,0,286076,286277,
54,3,0,27,287277,287641,1,0,0,0,287641,288041,0,0,0,0,288041,288246,
55,4,0,27,289246,302033,2,10,302170,302670,302033,302170,1,0,0,0,0,0,
55,4,0,27,302670,306793,1,0,307052,307552,306793,307052,1,0,0,0,0,0,
55,4,0,27,307552,308114,0,1,308276,308776,308114,308276,0,1,0,0,0,0,
55,4,0,27,308776,309216,0,1,309337,309837,309216,309337,0,1,0,0,0,0,
55,4,0,27,309837,311635,2,1,311787,312287,311635,311787,0,1,0,0,0,0,
55,2,0,27,312287,313127,1,1,0,0,313127,313527,0,0,0,0,313527,315527,
56,0,0,27,316027,323350,2,0,0,0,323350,323750,0,0,0,0,323750,324449,
57,0,1,28,324449,324609,0,0,0,0,324609,325009,0,0,325009,325202,0,0,
58,4,0,29,325202,325358,0,0,325684,326184,325358,325684,0,1,0,0,0,0,
58,4,0,29,326184,326344,1,0,326531,327031,326344,326531,0,1,0,0,0,0,
58,4,0,29,327031,327515,1,1,327834,328334,327515,327834,1,0,0,0,0,0,
58,4,0,29,328334,329452,0,4,329684,330184,329452,329684,1,0,0,0,0,0,
58,4,0,29,330184,330436,0,0,330781,331281,330436,330781,0,1,0,0,0,0,
58,4,0,29,331281,331764,0,0,332135,332635,331764,332135,0,1,0,0,0,0,
58,4,0,29,332635,332644,0,0,332754,333254,332644,332754,1,0,0,0,0,0,
58,3,0,29,333254,333503,0,0,0,0,333503,333903,0,0,0,0,333903,335382,
59,4,0,29,336382,336811,1,1,336948,337448,336811,336948,1,0,0,0,0,0,
59,4,0,29,337448,337882,0,0,338048,338548,337882,338048,1,0,0,0,0,0,
59,4,0,29,338548,339137,1,0,339287,339787,339137,339287,0,1,0,0,0,0,
59,4,0,29,339787,339815,0,0,340100,340600,339815,340100,0,1,0,0,0,0,
59,3,0,29,340600,340777,0,1,0,0,340777,341177,0,0,0,0,341177,341396,
60,0,0,29,342396,342626,0,0,0,0,342626,343026,0,0,0,0,343026,343142,
61,0,0,30,343142,343249,0,0,0,0,343249,343649,0,0,0,0,343649,343775,
62,4,0,31,343775,343886,0,0,344195,344695,343886,344195,0,1,0,0,0,0,
62,4,0,31,344695,344704,0,0,345097,345597,344704,345097,0,1,0,0,0,0,
62,4,0,31,345597,346109,1,0,346394,346894,346109,346394,0,1,0,0,0,0,
62,4,0,31,346894,348570,0,1,348800,349300,348570,348800,0,1,0,0,0,0,
62,4,0,31,349300,349996,0,1,350327,350827,349996,350327,1,0,0,0,0,0,
62,3,0,31,350827,351019,0,0,0,0,351019,351419,0,0,0,0,351419,351684,
63,4,0,31,352684,352973,1,0,353357,353857,352973,353357,1,0,0,0,0,0,
63,4,0,31,353857,354680,1,2,354926,355426,354680,354926,0,1,0,0,0,0,
63,4,0,31,355426,355450,0,0,355618,356118,355450,355618,0,1,0,0,0,0,
63,3,0,31,356118,356354,0,0,0,0,356354,356754,0,0,0,0,356754,357085,
64,4,0,31,358085,358240,0,0,358575,359075,358240,358575,0,1,0,0,0,0,
64,128,0,31,359075,359372,0,0,359609,360000,359372,359609,0,1,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,06-Mar-2017
Time,13:50
Box Index,3
ExptType,0
SessionRecord,29

Session Title,Individual Cue and Discrimination training
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,CH6_11
DB Ref,Training
DB Group,-1
Day Table,Unassigned
Duration,360000
Pellet Count,32
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,2
SL Dummy,1
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
280,244,
SensorTC
S(1),
1499,
AutoControl,Index,0,
AC Comment,,Discrimination training
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,
Control,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,
Frequency,8000,8000,8000,8000,2000,2000,2000,2000,2000,8000,8000,2000,8000,8000,2000,2000,8000,2000,2000,8000,8000,8000,2000,2000,8000,2000,2000,2000,8000,8000,8000,8000,2000,8000,2000,2000,2000,2000,8000,8000,8000,2000,8000,2000,8000,8000,2000,2000,2000,8000,8000,8000,2000,8000,2000,2000,2000,8000,2000,8000,2000,2000,2000,8000,2000,8000,2000,8000,8000,8000,2000,2000,8000,8000,2000,2000,8000,8000,8000,2000,2000,8000,2000,2000,2000,8000,2000,8000,8000,8000,8000,2000,8000,8000,2000,2000,8000,2000,8000,2000,
Amplitude,66,66,66,66,83,83,83,83,83,66,66,83,66,66,83,83,66,83,83,66,66,66,83,83,66,83,83,83,66,66,66,66,83,66,83,83,83,83,66,66,66,83,66,83,66,66,83,83,83,66,66,66,83,66,83,83,83,66,83,66,83,83,83,66,83,66,83,66,66,66,83,83,66,66,83,83,66,66,66,83,83,66,83,83,83,66,83,66,66,66,66,83,66,66,83,83,66,83,66,83,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,4,1,0,0,1954,0,0,2176,2676,1954,2176,0,1,0,0,0,0,
0,4,1,0,2676,2817,0,1,3156,3656,2817,3156,0,1,0,0,0,0,
0,4,1,0,3656,3752,0,0,3853,4353,3752,3853,0,1,0,0,0,0,
0,4,1,0,4353,4559,1,0,4739,5239,4559,4739,1,0,0,0,0,0,
0,4,1,0,5239,5401,0,0,5589,6089,5401,5589,1,0,0,0,0,0,
0,4,1,0,6089,6197,0,0,6438,6938,6197,6438,0,1,0,0,0,0,
0,4,1,0,6938,7012,0,0,7238,7738,7012,7238,0,1,0,0,0,0,
0,4,1,0,7738,8862,0,1,8992,9492,8862,8992,0,1,0,0,0,0,
0,4,1,0,9492,9601,0,1,9897,10397,9601,9897,0,1,0,0,0,0,
0,4,1,0,10397,10498,0,0,10858,11358,10498,10858,0,1,0,0,0,0,
0,4,1,0,11358,11365,0,0,11590,12090,11365,11590,0,1,0,0,0,0,
0,4,1,0,12090,13154,3,0,13379,13879,13154,13379,1,0,0,0,0,0,
0,4,1,0,13879,14240,1,0,14397,14897,14240,14397,1,0,0,0,0,0,
0,0,1,0,14897,16165,2,0,0,0,16165,16565,0,0,0,0,16565,16782,
1,0,1,1,16782,16917,0,0,0,0,16917,17317,0,0,0,0,17317,18312,
2,0,1,2,18312,18382,0,0,0,0,18382,18782,0,0,0,0,18782,18787,
3,4,1,3,18787,18853,0,0,19101,19601,18853,19101,0,1,0,0,0,0,
3,4,1,3,19601,19900,0,0,20006,20506,19900,20006,0,1,0,0,0,0,
3,4,1,3,20506,21080,2,0,21211,21711,21080,21211,0,1,0,0,0,0,
3,4,1,3,21711,22913,0,1,23173,23673,22913,23173,0,1,0,0,0,0,
3,4,1,3,23673,24649,0,1,24722,25222,24649,24722,0,1,0,0,0,0,
3,4,1,3,25222,25459,0,1,25644,26144,25459,25644,0,1,0,0,0,0,
3,4,1,3,26144,26221,0,0,26324,26824,26221,26324,0,1,0,0,0,0,
3,3,1,3,26824,27041,0,0,0,0,27041,27441,0,0,0,0,27441,27483,
4,4,1,3,28483,29258,0,0,29633,30133,29258,29633,0,1,0,0,0,0,
4,4,1,3,30133,31434,3,0,31706,32206,31434,31706,0,1,0,0,0,0,
4,4,1,3,32206,32296,0,0,32550,33050,32296,32550,1,0,0,0,0,0,
4,4,1,3,33050,34046,0,1,34167,34667,34046,34167,0,1,0,0,0,0,
4,3,1,3,34667,34750,0,0,0,0,34750,35150,0,0,0,0,35150,35216,
5,4,1,3,36216,36277,0,0,36435,36935,36277,36435,0,1,0,0,0,0,
5,4,1,3,36935,36969,0,0,37068,37568,36969,37068,0,1,0,0,0,0,
5,0,1,3,37568,37973,0,0,0,0,37973,38373,0,0,0,0,38373,38503,
