,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
51,4,0,10,260824,265757,0,0,265964,266464,265757,265964,0,1,0,0,0,0,
51,2,0,10,266464,267789,0,0,0,0,267789,268189,0,0,0,0,268189,270189,
52,3,0,10,270689,277259,1,2,0,0,277259,277659,0,0,0,0,277659,279499,
53,3,0,10,280499,280525,0,0,0,0,280525,280925,0,0,0,0,280925,282402,
54,3,0,10,283402,288271,0,1,0,0,288271,288671,0,0,0,0,288671,290323,
55,2,0,10,291323,291604,0,0,0,0,291604,292004,0,0,0,0,292004,294004,
56,3,0,10,294504,298127,0,0,0,0,298127,298527,0,0,0,0,298527,298542,
57,0,0,10,299542,301135,1,0,0,0,301135,301535,0,0,0,0,301535,301710,
58,4,0,11,301710,301837,0,0,302088,302588,301837,302088,1,0,0,0,0,0,
58,2,0,11,302588,302672,0,0,0,0,302672,303072,0,0,0,0,303072,305072,
59,4,0,11,305572,306148,0,0,306359,306859,306148,306359,0,1,0,0,0,0,
59,4,0,11,306859,309598,0,1,309775,310275,309598,309775,0,1,0,0,0,0,
59,4,0,11,310275,311133,1,1,311507,312007,311133,311507,1,0,0,0,0,0,
59,3,0,11,312007,312909,0,0,0,0,312909,313309,0,0,0,0,313309,313493,
60,3,0,11,314493,315133,1,0,0,0,315133,315533,0,0,0,0,315533,315554,
61,3,0,11,316554,320495,1,2,0,0,320495,320895,0,0,0,0,320895,320987,
62,3,0,11,321987,322666,0,0,0,0,322666,323066,0,0,0,0,323066,323214,
63,2,0,11,324214,324325,0,0,0,0,324325,324725,0,0,0,0,324725,326725,
64,4,0,11,327225,327843,1,1,328098,328598,327843,328098,0,1,0,0,0,0,
64,2,0,11,328598,332294,0,0,0,0,332294,332694,0,0,0,0,332694,334694,
65,2,0,11,335194,343448,0,0,0,0,343448,343848,0,0,0,0,343848,345848,
66,3,0,11,346348,346500,0,0,0,0,346500,346900,0,0,0,0,346900,347408,
67,2,0,11,348408,348785,0,1,0,0,348785,349185,0,0,0,0,349185,351185,
68,3,0,11,351685,355616,0,2,0,0,355616,356016,0,0,0,0,356016,356216,
69,128,0,11,357216,360000,0,3,0,0,0,0,0,0,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,23-Oct-2017
Time,13:27
Box Index,3
ExptType,0
SessionRecord,23

Session Title,Individual Cue and Discrimination training
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,JB3_11
DB Ref,Training
DB Group,-1
Day Table,Unassigned
Duration,360000
Pellet Count,16
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,2
SL Dummy,1
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
190,187,
SensorTC
S(1),
476,
AutoControl,Index,0,
AC Comment,,Discrimination training
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,
Control,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,
Frequency,8000,8000,8000,2000,8000,8000,2000,2000,2000,2000,8000,8000,8000,8000,2000,8000,2000,2000,2000,2000,2000,2000,2000,2000,8000,8000,8000,8000,2000,8000,2000,2000,2000,2000,8000,8000,8000,8000,8000,2000,8000,2000,8000,8000,2000,2000,8000,2000,2000,8000,2000,8000,8000,8000,2000,8000,8000,2000,2000,2000,2000,2000,8000,8000,2000,2000,2000,8000,8000,8000,2000,8000,8000,2000,8000,2000,2000,8000,2000,8000,2000,2000,8000,2000,8000,2000,8000,8000,2000,8000,2000,2000,8000,2000,8000,2000,2000,8000,8000,8000,
Amplitude,66,66,66,83,66,66,83,83,83,83,66,66,66,66,83,66,83,83,83,83,83,83,83,83,66,66,66,66,83,66,83,83,83,83,66,66,66,66,66,83,66,83,66,66,83,83,66,83,83,66,83,66,66,66,83,66,66,83,83,83,83,83,66,66,83,83,83,66,66,66,83,66,66,83,66,83,83,66,83,66,83,83,66,83,66,83,66,66,83,66,83,83,66,83,66,83,83,66,66,66,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,4,1,0,0,2580,0,0,2761,3261,2580,2761,0,1,0,0,0,0,
0,4,1,0,3261,3689,0,0,3956,4456,3689,3956,0,1,0,0,0,0,
0,4,1,0,4456,6006,0,0,6184,6684,6006,6184,0,1,0,0,0,0,
0,4,1,0,6684,8408,0,1,8578,9078,8408,8578,0,1,0,0,0,0,
0,0,1,0,9078,9191,0,0,0,0,9191,9591,0,0,0,0,9591,9601,
1,4,1,1,9601,9717,0,0,9987,10487,9717,9987,0,1,0,0,0,0,
1,4,1,1,10487,11328,0,0,11619,12119,11328,11619,0,1,0,0,0,0,
1,4,1,1,12119,12181,0,0,12471,12971,12181,12471,0,1,0,0,0,0,
1,4,1,1,12971,13194,0,1,13553,14053,13194,13553,0,1,0,0,0,0,
1,3,1,1,14053,16450,0,1,0,0,16450,16850,0,0,0,0,16850,17077,
2,0,1,1,18077,20141,2,1,0,0,20141,20541,0,0,0,0,20541,20569,
3,4,1,2,20569,20663,0,0,20858,21358,20663,20858,0,1,0,0,0,0,
3,4,1,2,21358,22302,1,1,22529,23029,22302,22529,0,1,0,0,0,0,
3,4,1,2,23029,23729,3,0,23798,24298,23729,23798,1,0,0,0,0,0,
3,4,1,2,24298,25183,0,2,25429,25929,25183,25429,0,1,0,0,0,0,
3,4,1,2,25929,26589,2,1,26644,27144,26589,26644,1,0,0,0,0,0,
3,4,1,2,27144,27299,0,0,27518,28018,27299,27518,0,1,0,0,0,0,
3,0,1,2,28018,28263,0,1,0,0,28263,28663,0,0,0,0,28663,28684,
4,4,0,3,28684,28789,0,0,29082,29582,28789,29082,0,1,0,0,0,0,
4,4,0,3,29582,29856,0,0,30006,30506,29856,30006,0,1,0,0,0,0,
4,4,0,3,30506,31258,1,0,31431,31931,31258,31431,1,0,0,0,0,0,
4,4,0,3,31931,36997,0,0,37111,37611,36997,37111,0,1,0,0,0,0,
4,0,0,3,37611,39873,0,0,0,0,39873,40273,0,0,40273,40806,0,0,
5,4,1,4,40806,40873,0,0,41099,41599,40873,41099,0,1,0,0,0,0,
5,4,1,4,41599,42819,0,1,43049,43549,42819,43049,0,1,0,0,0,0,
5,3,1,4,43549,43793,0,1,0,0,43793,44193,0,0,0,0,44193,44415,
6,4,1,4,45415,45755,0,0,45929,46429,45755,45929,1,0,0,0,0,0,
6,3,1,4,46429,46453,0,0,0,0,46453,46853,0,0,0,0,46853,47124,
7,4,1,4,48124,48284,0,1,48425,48925,48284,48425,1,0,0,0,0,0,
7,4,1,4,48925,49201,0,1,49351,49851,49201,49351,0,1,0,0,0,0,
7,0,1,4,49851,51348,1,1,0,0,51348,51748,0,0,0,0,51748,51794,
8,4,1,5,51794,51882,0,0,52150,52650,51882,52150,0,1,0,0,0,0,
8,4,1,5,52650,52686,0,0,52808,53308,52686,52808,0,1,0,0,0,0,
8,4,1,5,53308,53535,1,0,53894,54394,53535,53894,1,0,0,0,0,0,
8,4,1,5,54394,54471,0,0,54733,55233,54471,54733,0,1,0,0,0,0,
8,3,1,5,55233,55338,0,0,0,0,55338,55738,0,0,0,0,55738,55848,
9,4,1,5,56848,60994,2,1,61190,61690,60994,61190,0,1,0,0,0,0,
9,4,1,5,61690,63324,1,1,63618,64118,63324,63618,0,1,0,0,0,0,
9,4,1,5,64118,67342,1,6,67522,68022,67342,67522,1,0,0,0,0,0,
9,4,1,5,68022,68394,1,0,68634,69134,68394,68634,0,1,0,0,0,0,
9,0,1,5,69134,69457,0,0,0,0,69457,69857,0,0,0,0,69857,70104,
10,4,0,6,70104,70200,0,0,70465,70965,70200,70465,0,1,0,0,0,0,
10,4,0,6,70965,71112,0,0,71382,71882,71112,71382,0,1,0,0,0,0,
10,4,0,6,71882,72008,0,0,72371,72871,72008,72371,0,1,0,0,0,0,
10,0,0,6,72871,73523,0,1,0,0,73523,73923,0,0,73923,74432,0,0,
11,1,0,7,74432,74522,0,0,0,0,74522,74922,0,0,74922,74930,0,0,
12,4,0,7,75930,76034,0,0,76381,76881,76034,76381,1,0,0,0,0,0,
12,4,0,7,76881,76977,0,0,77334,77834,76977,77334,0,1,0,0,0,0,
12,4,0,7,77834,77945,0,0,78226,78726,77945,78226,0,1,0,0,0,0,
12,1,0,7,78726,79040,1,0,0,0,79040,79440,0,0,79440,79585,0,0,
13,1,0,7,80585,80656,0,0,0,0,80656,81056,0,0,81056,81060,0,0,
14,4,0,7,82060,82102,0,0,82490,82990,82102,82490,0,1,0,0,0,0,
14,4,0,7,82990,83154,0,0,83385,83885,83154,83385,0,1,0,0,0,0,
14,4,0,7,83885,88525,4,1,88740,89240,88525,88740,0,1,0,0,0,0,
14,1,0,7,89240,95435,6,3,0,0,95435,95835,0,0,95835,96114,0,0,
15,4,0,7,97114,98806,0,0,99112,99612,98806,99112,0,1,0,0,0,0,
15,4,0,7,99612,99774,0,0,100003,100503,99774,100003,0,1,0,0,0,0,
15,4,0,7,100503,100620,0,0,100926,101426,100620,100926,0,1,0,0,0,0,
15,0,0,7,101426,101533,0,0,0,0,101533,101933,0,0,101933,102046,0,0,
16,4,0,8,102046,102152,0,0,102490,102990,102152,102490,0,1,0,0,0,0,
16,1,0,8,102990,103078,0,0,0,0,103078,103478,0,0,103478,103953,0,0,
17,4,0,8,104953,104994,0,0,105313,105813,104994,105313,0,1,0,0,0,0,
17,4,0,8,105813,106015,0,0,106176,106676,106015,106176,0,1,0,0,0,0,
17,4,0,8,106676,106777,0,0,106947,107447,106777,106947,0,1,0,0,0,0,
17,4,0,8,107447,107599,1,0,107721,108221,107599,107721,1,0,0,0,0,0,
17,4,0,8,108221,108444,0,0,108572,109072,108444,108572,1,0,0,0,0,0,
17,4,0,8,109072,110000,1,0,110312,110812,110000,110312,1,0,0,0,0,0,
17,1,0,8,110812,110879,0,0,0,0,110879,111279,0,0,111279,111783,0,0,
18,4,0,8,112783,112867,0,0,113039,113539,112867,113039,0,1,0,0,0,0,
18,1,0,8,113539,119667,6,1,0,0,119667,120067,0,0,120067,120174,0,0,
19,4,0,8,121174,134689,0,4,134910,135410,134689,134910,1,0,0,0,0,0,
19,1,0,8,135410,139023,1,1,0,0,139023,139423,0,0,139423,139629,0,0,
20,1,0,8,140629,141097,0,0,0,0,141097,141497,0,0,141497,141508,0,0,
21,1,0,8,142508,142512,0,0,0,0,142512,142912,0,0,142912,143037,0,0,
22,4,0,8,144037,144518,0,0,144888,145388,144518,144888,1,0,0,0,0,0,
22,4,0,8,145388,145481,0,0,145872,146372,145481,145872,0,1,0,0,0,0,
22,4,0,8,146372,146579,0,0,146663,147163,146579,146663,1,0,0,0,0,0,
22,1,0,8,147163,147875,0,1,0,0,147875,148275,0,0,148275,148403,0,0,
23,4,0,8,149403,149670,0,0,149951,150451,149670,149951,0,1,0,0,0,0,
23,4,0,8,150451,150465,0,0,150626,151126,150465,150626,1,0,0,0,0,0,
23,4,0,8,151126,151230,0,1,151393,151893,151230,151393,1,0,0,0,0,0,
23,1,0,8,151893,152003,0,0,0,0,152003,152403,0,0,152403,152455,0,0,
24,0,0,8,153455,154316,0,1,0,0,154316,154716,0,0,154716,154888,0,0,
25,4,0,9,154888,154985,0,0,155340,155840,154985,155340,1,0,0,0,0,0,
25,4,0,9,155840,156459,1,0,156637,157137,156459,156637,1,0,0,0,0,0,
25,4,0,9,157137,160210,5,0,160406,160906,160210,160406,1,0,0,0,0,0,
25,4,0,9,160906,171220,6,1,171545,172045,171220,171545,0,1,0,0,0,0,
25,2,0,9,172045,172289,0,0,0,0,172289,172689,0,0,172689,174689,0,0,
26,4,0,9,175189,185371,0,2,185602,186102,185371,185602,0,1,0,0,0,0,
26,4,0,9,186102,194823,1,1,195121,195621,194823,195121,0,1,0,0,0,0,
26,4,0,9,195621,198286,1,0,198554,199054,198286,198554,0,1,0,0,0,0,
26,1,0,9,199054,199199,0,0,0,0,199199,199599,0,0,199599,199686,0,0,
27,4,0,9,200686,201587,0,0,201919,202419,201587,201919,0,1,0,0,0,0,
27,1,0,9,202419,204459,0,0,0,0,204459,204859,0,0,204859,205291,0,0,
28,1,0,9,206291,207290,0,0,0,0,207290,207690,0,0,207690,207955,0,0,
29,4,0,9,208955,210438,0,0,210733,211233,210438,210733,0,1,0,0,0,0,
29,0,0,9,211233,211272,0,0,0,0,211272,211672,0,0,211672,211826,0,0,
30,0,1,10,211826,211921,0,0,0,0,211921,212321,0,0,0,0,212321,212447,
31,0,1,11,212447,212531,0,0,0,0,212531,212931,0,0,0,0,212931,213334,
32,3,1,12,213334,213438,0,0,0,0,213438,213838,0,0,0,0,213838,214271,
33,4,1,12,215271,215417,0,0,215678,216178,215417,215678,0,1,0,0,0,0,
33,3,1,12,216178,216650,1,0,0,0,216650,217050,0,0,0,0,217050,217312,
34,0,1,12,218312,218397,0,0,0,0,218397,218797,0,0,0,0,218797,219078,
35,0,1,13,219078,219162,0,0,0,0,219162,219562,0,0,0,0,219562,219775,
36,1,0,14,219775,219865,0,0,0,0,219865,220265,0,0,220265,220721,0,0,
37,4,0,14,221721,222312,0,1,222634,223134,222312,222634,0,1,0,0,0,0,
37,4,0,14,223134,226251,0,0,226429,226929,226251,226429,1,0,0,0,0,0,
37,4,0,14,226929,227599,0,1,227978,228478,227599,227978,0,1,0,0,0,0,
37,4,0,14,228478,228661,1,0,228986,229486,228661,228986,1,0,0,0,0,0,
37,4,0,14,229486,230216,0,0,230316,230816,230216,230316,1,0,0,0,0,0,
37,4,0,14,230816,231488,1,0,231764,232264,231488,231764,0,1,0,0,0,0,
37,4,0,14,232264,234269,0,0,234549,235049,234269,234549,0,1,0,0,0,0,
37,4,0,14,235049,235209,0,0,235515,236015,235209,235515,1,0,0,0,0,0,
37,4,0,14,236015,236388,0,0,236539,237039,236388,236539,1,0,0,0,0,0,
37,1,0,14,237039,237192,0,0,0,0,237192,237592,0,0,237592,237780,0,0,
38,4,0,14,238780,239281,1,0,239422,239922,239281,239422,1,0,0,0,0,0,
38,4,0,14,239922,240872,0,0,241184,241684,240872,241184,0,1,0,0,0,0,
38,4,0,14,241684,241926,1,0,242318,242818,241926,242318,1,0,0,0,0,0,
38,1,0,14,242818,243154,1,0,0,0,243154,243554,0,0,243554,243557,0,0,
39,4,0,14,244557,265051,1,2,265332,265832,265051,265332,0,1,0,0,0,0,
39,4,0,14,265832,268402,1,2,268657,269157,268402,268657,0,1,0,0,0,0,
39,4,0,14,269157,269332,0,0,269550,270050,269332,269550,0,1,0,0,0,0,
39,4,0,14,270050,270506,1,0,270662,271162,270506,270662,1,0,0,0,0,0,
39,4,0,14,271162,272844,4,0,273002,273502,272844,273002,1,0,0,0,0,0,
39,4,0,14,273502,274066,1,0,274216,274716,274066,274216,1,0,0,0,0,0,
39,1,0,14,274716,277435,0,0,0,0,277435,277835,0,0,277835,277899,0,0,
40,1,0,14,278899,279056,0,0,0,0,279056,279456,0,0,279456,279632,0,0,
41,1,0,14,280632,281837,1,0,0,0,281837,282237,0,0,282237,282373,0,0,
42,4,0,14,283373,287257,0,0,287446,287946,287257,287446,0,1,0,0,0,0,
42,4,0,14,287946,287967,0,0,288349,288849,287967,288349,0,1,0,0,0,0,
42,1,0,14,288849,289092,1,0,0,0,289092,289492,0,0,289492,289621,0,0,
43,2,0,14,290621,291936,1,0,0,0,291936,292336,0,0,292336,294336,0,0,
44,4,0,14,294836,305301,1,1,305595,306095,305301,305595,0,1,0,0,0,0,
44,4,0,14,306095,308458,0,0,308804,309304,308458,308804,0,1,0,0,0,0,
44,1,0,14,309304,309579,0,1,0,0,309579,309979,0,0,309979,310077,0,0,
45,4,0,14,311077,313359,0,0,313666,314166,313359,313666,0,1,0,0,0,0,
45,4,0,14,314166,336934,5,0,337310,337810,336934,337310,0,1,0,0,0,0,
45,0,0,14,337810,338919,1,0,0,0,338919,339319,0,0,339319,339362,0,0,
46,4,1,15,339362,339459,0,0,339855,340355,339459,339855,0,1,0,0,0,0,
46,0,1,15,340355,340510,0,0,0,0,340510,340910,0,0,0,0,340910,340984,
47,1,0,16,340984,341074,0,0,0,0,341074,341474,0,0,341474,341523,0,0,
48,4,0,16,342523,342670,0,0,342903,343403,342670,342903,0,1,0,0,0,0,
48,4,0,16,343403,343761,1,0,343990,344490,343761,343990,0,1,0,0,0,0,
48,1,0,16,344490,344493,0,0,0,0,344493,344893,0,0,344893,345219,0,0,
49,4,0,16,346219,346641,0,0,346840,347340,346641,346840,0,1,0,0,0,0,
49,4,0,16,347340,347704,0,0,347852,348352,347704,347852,1,0,0,0,0,0,
49,1,0,16,348352,348666,0,0,0,0,348666,349066,0,0,349066,349178,0,0,
50,4,0,16,350178,356510,1,0,356756,357256,356510,356756,0,1,0,0,0,0,
50,4,0,16,357256,357526,1,0,357738,358238,357526,357738,1,0,0,0,0,0,
50,1,0,16,358238,358547,1,0,0,0,358547,358947,0,0,358947,359249,0,0,
51,128,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,23-Oct-2017
Time,13:27
Box Index,4
ExptType,0
SessionRecord,23

Session Title,Individual Cue and Discrimination training
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,JB3_12
DB Ref,Training
DB Group,-1
Day Table,Unassigned
Duration,360000
Pellet Count,28
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,2
SL Dummy,1
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
250,185,
SensorTC
S(1),
463,
AutoControl,Index,0,
AC Comment,,Discrimination training
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,
Control,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,
Frequency,2000,2000,8000,2000,8000,8000,8000,8000,2000,2000,8000,2000,8000,8000,8000,2000,8000,2000,2000,2000,8000,2000,8000,8000,2000,2000,2000,8000,8000,2000,8000,2000,2000,8000,2000,2000,2000,8000,8000,8000,2000,2000,8000,8000,8000,2000,2000,8000,2000,8000,8000,8000,2000,8000,2000,2000,2000,8000,8000,2000,8000,2000,2000,2000,8000,8000,2000,8000,2000,8000,8000,2000,2000,2000,8000,2000,8000,8000,8000,2000,2000,8000,2000,2000,8000,2000,8000,8000,8000,2000,2000,2000,8000,8000,2000,2000,8000,2000,8000,8000,
Amplitude,83,83,66,83,66,66,66,66,83,83,66,83,66,66,66,83,66,83,83,83,66,83,66,66,83,83,83,66,66,83,66,83,83,66,83,83,83,66,66,66,83,83,66,66,66,83,83,66,83,66,66,66,83,66,83,83,83,66,66,83,66,83,83,83,66,66,83,66,83,66,66,83,83,83,66,83,66,66,66,83,83,66,83,83,66,83,66,66,66,83,83,83,66,66,83,83,66,83,66,66,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,4,0,0,0,617,1,0,851,1351,617,851,0,1,0,0,0,0,
0,4,0,0,1351,2119,0,0,2216,2716,2119,2216,0,1,0,0,0,0,
0,4,0,0,2716,5320,0,0,5588,6088,5320,5588,1,0,0,0,0,0,
0,0,0,0,6088,7981,0,2,0,0,7981,8381,0,0,0,0,8381,9239,
1,4,0,1,9239,9349,0,0,9524,10024,9349,9524,0,1,0,0,0,0,
1,4,0,1,10024,12359,1,0,12744,13244,12359,12744,0,1,0,0,0,0,
1,4,0,1,13244,14331,1,0,14607,15107,14331,14607,0,1,0,0,0,0,
1,0,0,1,15107,16334,1,1,0,0,16334,16734,0,0,0,0,16734,17579,
2,4,1,2,17579,17677,0,0,17881,18381,17677,17881,0,1,0,0,0,0,
2,4,1,2,18381,21084,2,0,21275,21775,21084,21275,0,1,0,0,0,0,
2,4,1,2,21775,22294,0,0,22459,22959,22294,22459,0,1,0,0,0,0,
2,4,1,2,22959,28507,1,1,28701,29201,28507,28701,0,1,0,0,0,0,
2,4,1,2,29201,29343,0,0,29739,30239,29343,29739,0,1,0,0,0,0,
2,4,1,2,30239,36854,6,4,37022,37522,36854,37022,0,1,0,0,0,0,
2,4,1,2,37522,37652,0,1,37937,38437,37652,37937,0,1,0,0,0,0,
